,datetime,latitude,longitude,speed,course
1460,2018-08-29 11:38:03,50.819678116667006,-1.31179685,0.0,0.0
1461,2018-08-29 11:38:04,50.81968005,-1.3118028,0.0,0.0
1462,2018-08-29 11:38:05,50.81968005,-1.3118028,0.0,0.0
1463,2018-08-29 11:38:06,50.81968026666701,-1.3118050666667,0.0,0.0
1464,2018-08-29 11:38:07,50.819677333333,-1.3118067333333001,0.0,0.0
1465,2018-08-29 11:38:08,50.819676116667004,-1.3118119333333,0.0,0.0
1466,2018-08-29 11:38:09,50.81967645,-1.3118124333333,0.0,0.0
1467,2018-08-29 11:38:10,50.819677416667005,-1.3118162166667,0.0,0.0
1468,2018-08-29 11:38:11,50.819675566667,-1.3118192333333,0.0,0.0
1469,2018-08-29 11:38:12,50.819675016667006,-1.3118223333333001,0.0,0.0
1470,2018-08-29 11:38:13,50.81967058333299,-1.3118246,0.0,0.0
1471,2018-08-29 11:38:14,50.819668116667,-1.3118221666667,0.0,0.0
1472,2018-08-29 11:38:16,50.81966961666701,-1.3118223333333001,0.0,0.0
1473,2018-08-29 11:38:17,50.81966543333299,-1.3118220833333,1.8519999999999999,247.9
1474,2018-08-29 11:38:18,50.819665,-1.3118231666667,0.0,0.0
1475,2018-08-29 11:38:19,50.81966543333299,-1.3118251833333001,0.0,0.0
1476,2018-08-29 11:38:20,50.819663833332996,-1.3118252666666999,0.0,0.0
1477,2018-08-29 11:38:21,50.819663500000004,-1.3118265166667,0.0,0.0
1478,2018-08-29 11:38:22,50.819663500000004,-1.3118265166667,0.0,0.0
1479,2018-08-29 11:38:23,50.819659016667,-1.31182585,0.0,0.0
1480,2018-08-29 11:38:24,50.819654866667,-1.3118246833333,0.0,0.0
1481,2018-08-29 11:38:25,50.8196542,-1.3118255166666999,0.0,0.0
1482,2018-08-29 11:38:26,50.819653566667,-1.3118254333333002,0.0,0.0
1483,2018-08-29 11:38:27,50.819649716667,-1.3118233333333,0.0,0.0
1484,2018-08-29 11:38:28,50.819646616667,-1.3118234166667,0.0,0.0
1485,2018-08-29 11:38:29,50.819645766667,-1.3118226666666999,0.0,0.0
1486,2018-08-29 11:38:30,50.819646816667,-1.3118256000000001,0.0,0.0
1487,2018-08-29 11:38:31,50.819648283332995,-1.3118269333333001,0.0,0.0
1488,2018-08-29 11:38:33,50.819649666667004,-1.3118316333333,0.0,0.0
1489,2018-08-29 11:38:34,50.81964963333299,-1.3118296166666998,0.0,0.0
1490,2018-08-29 11:38:35,50.819651633332995,-1.3118283666666999,0.0,0.0
1491,2018-08-29 11:38:36,50.819652183333,-1.31182945,0.0,0.0
1492,2018-08-29 11:38:37,50.819652133332994,-1.3118281999999999,0.0,0.0
1493,2018-08-29 11:38:38,50.819652133332994,-1.3118281999999999,0.0,0.0
1494,2018-08-29 11:38:39,50.819651933333,-1.3118277,0.0,0.0
1495,2018-08-29 11:38:40,50.819648916667006,-1.3118302833333,0.0,0.0
1496,2018-08-29 11:38:41,50.8196454,-1.3118327166666999,0.0,0.0
1497,2018-08-29 11:38:42,50.8196454,-1.3118327166666999,0.0,0.0
1498,2018-08-29 11:38:43,50.819643299999996,-1.3118327166666999,0.0,0.0
1499,2018-08-29 11:38:44,50.81963965,-1.3118332333333,0.0,0.0
1500,2018-08-29 11:38:45,50.819637466667004,-1.3118323,0.0,0.0
1501,2018-08-29 11:38:46,50.819637466667004,-1.3118323,0.0,0.0
1502,2018-08-29 11:38:47,50.819636966667005,-1.3118339833333001,0.0,0.0
1503,2018-08-29 11:38:48,50.81963505,-1.3118348999999998,0.0,0.0
1504,2018-08-29 11:38:49,50.819634783332994,-1.3118379999999998,0.0,0.0
1505,2018-08-29 11:38:50,50.819632616667,-1.3118402666667,0.0,0.0
1506,2018-08-29 11:38:51,50.81963085,-1.3118410166667,0.0,0.0
1507,2018-08-29 11:38:52,50.819630733333,-1.3118445333333,0.0,0.0
1508,2018-08-29 11:38:53,50.819629166667006,-1.3118446166667,0.0,0.0
1509,2018-08-29 11:38:54,50.81962905,-1.3118420333333,0.0,0.0
1510,2018-08-29 11:38:55,50.81962905,-1.3118420333333,0.0,0.0
1511,2018-08-29 11:38:56,50.819625983333,-1.3118391,0.0,0.0
1512,2018-08-29 11:38:58,50.819619200000005,-1.3118428666667,2.2224,246.6
1513,2018-08-29 11:38:59,50.8196151,-1.31184705,0.0,0.0
1514,2018-08-29 11:39:00,50.819609683333,-1.3118478999999998,0.0,0.0
1515,2018-08-29 11:39:01,50.81960738333299,-1.3118478166667,0.0,0.0
1516,2018-08-29 11:39:02,50.819606883332995,-1.3118484,0.0,0.0
1517,2018-08-29 11:39:03,50.819606883332995,-1.3118484,0.0,0.0
1518,2018-08-29 11:39:04,50.819605166667,-1.3118453833333001,0.0,0.0
1519,2018-08-29 11:39:05,50.819601766667006,-1.3118437,0.0,0.0
1520,2018-08-29 11:39:06,50.8195982,-1.3118436166667,0.0,0.0
1521,2018-08-29 11:39:07,50.819597666667,-1.31184655,0.0,0.0
1522,2018-08-29 11:39:08,50.819598416667006,-1.3118484,0.0,0.0
1523,2018-08-29 11:39:09,50.819598616667,-1.31184915,0.0,0.0
1524,2018-08-29 11:39:10,50.819599416667,-1.3118479833333,0.0,0.0
1525,2018-08-29 11:39:11,50.8195977,-1.3118489,0.0,0.0
1526,2018-08-29 11:39:12,50.819597116667005,-1.3118469666666999,0.0,0.0
1527,2018-08-29 11:39:13,50.8195936,-1.3118462166667,0.0,0.0
1528,2018-08-29 11:39:15,50.819592833333,-1.3118406,0.0,0.0
1529,2018-08-29 11:39:16,50.819594099999996,-1.31184085,0.0,0.0
1530,2018-08-29 11:39:17,50.81959275,-1.3118406,0.0,0.0
1531,2018-08-29 11:39:18,50.81959125,-1.3118418666667,0.0,0.0
1532,2018-08-29 11:39:19,50.819589983332996,-1.3118430333333,0.0,0.0
1533,2018-08-29 11:39:20,50.81959125,-1.3118431166667,0.0,0.0
1534,2018-08-29 11:39:21,50.8195889,-1.31184195,0.0,0.0
1535,2018-08-29 11:39:22,50.819586466667005,-1.3118390166667,0.0,0.0
1536,2018-08-29 11:39:23,50.819585966667006,-1.3118381666667,0.0,0.0
1537,2018-08-29 11:39:24,50.8195842,-1.31183565,0.0,0.0
1538,2018-08-29 11:39:25,50.819585083332996,-1.3118344,0.0,0.0
1539,2018-08-29 11:39:26,50.819584616667,-1.31183205,0.0,0.0
1540,2018-08-29 11:39:27,50.819585083332996,-1.3118280333333001,0.0,0.0
1541,2018-08-29 11:39:28,50.819587933333,-1.3118250166667,0.0,0.0
1542,2018-08-29 11:39:29,50.819587733332995,-1.3118229166667,0.0,0.0
1543,2018-08-29 11:39:30,50.8195863,-1.3118164666667,0.0,0.0
1544,2018-08-29 11:39:31,50.819585416667,-1.3118130166667,0.0,0.0
1545,2018-08-29 11:39:32,50.819584616667,-1.3118121833333,0.0,0.0
1546,2018-08-29 11:39:33,50.819584083333,-1.31181085,0.0,0.0
1547,2018-08-29 11:39:34,50.819584333333,-1.3118095833333,0.0,0.0
1548,2018-08-29 11:39:35,50.819586183332994,-1.3118098333333001,0.0,0.0
1549,2018-08-29 11:39:36,50.819587383332994,-1.3118083333333002,0.0,0.0
1550,2018-08-29 11:39:38,50.819587016667,-1.3118074166667,0.0,0.0
1551,2018-08-29 11:39:39,50.819590583332996,-1.3118058166667,2.2224,247.9
1552,2018-08-29 11:39:40,50.819593766667005,-1.3118012833333001,0.0,0.0
1553,2018-08-29 11:39:41,50.819596866667005,-1.3117991166667,0.0,0.0
1554,2018-08-29 11:39:42,50.8195946,-1.3118005333333,0.0,0.0
1555,2018-08-29 11:39:43,50.81959455,-1.3118024666666999,0.0,0.0
1556,2018-08-29 11:39:44,50.81959485,-1.3118023,0.0,0.0
1557,2018-08-29 11:39:45,50.81959485,-1.3118023,0.0,0.0
1558,2018-08-29 11:39:46,50.8195954,-1.3118016333333,0.0,0.0
1559,2018-08-29 11:39:47,50.819595016667,-1.3118016333333,0.0,0.0
1560,2018-08-29 11:39:53,50.819583200000004,-1.31178645,0.0,0.0
1561,2018-08-29 11:39:54,50.81958195,-1.3117843666667,0.0,0.0
1562,2018-08-29 11:39:55,50.819580983333,-1.3117825166666999,0.0,0.0
1563,2018-08-29 11:39:56,50.819580216667006,-1.3117809999999999,0.0,0.0
1564,2018-08-29 11:39:57,50.81957985,-1.3117798333333,0.0,0.0
1565,2018-08-29 11:40:03,50.819577283333,-1.3117645,0.0,0.0
1566,2018-08-29 11:40:04,50.819576166667005,-1.3117604666667,0.0,0.0
1567,2018-08-29 11:40:05,50.819577366667005,-1.3117578666667,0.0,0.0
1568,2018-08-29 11:40:06,50.81957725,-1.3117558666667,0.0,0.0
1569,2018-08-29 11:40:07,50.819578633332995,-1.3117546,0.0,0.0
1570,2018-08-29 11:40:13,50.81958705,-1.3117421999999999,0.0,0.0
1571,2018-08-29 11:40:14,50.81958735,-1.3117356666667,2.2224,247.4
1572,2018-08-29 11:40:15,50.819588433332996,-1.31173005,0.0,0.0
1573,2018-08-29 11:40:16,50.819588066667,-1.31172945,0.0,0.0
1574,2018-08-29 11:40:17,50.819587133332995,-1.31172845,0.0,0.0
1575,2018-08-29 11:40:19,50.81958668333299,-1.3117241000000002,0.0,0.0
1576,2018-08-29 11:40:20,50.819586716667004,-1.3117235,0.0,0.0
1577,2018-08-29 11:40:21,50.819585633333,-1.3117203166667,0.0,0.0
1578,2018-08-29 11:40:22,50.819588183332996,-1.3117171333333,0.0,0.0
1579,2018-08-29 11:40:23,50.8195894,-1.31171295,0.0,0.0
1580,2018-08-29 11:40:24,50.819590666667004,-1.31170675,2.2224,247.4
1581,2018-08-29 11:40:25,50.8195936,-1.3117021333333,0.0,0.0
1582,2018-08-29 11:40:26,50.819593299999994,-1.31170045,0.0,0.0
1583,2018-08-29 11:40:27,50.819591700000004,-1.3116988666667,0.0,0.0
1584,2018-08-29 11:40:28,50.8195915,-1.3116955166667,0.0,0.0
1585,2018-08-29 11:40:29,50.81959075,-1.3116907333333,0.0,0.0
1586,2018-08-29 11:40:30,50.819590666667004,-1.3116855333333,0.0,0.0
1587,2018-08-29 11:40:31,50.819591033333,-1.3116819333333,0.0,0.0
1588,2018-08-29 11:40:32,50.819592383332996,-1.31167975,0.0,0.0
1589,2018-08-29 11:40:33,50.819590783333,-1.3116804166667,0.0,0.0
1590,2018-08-29 11:40:34,50.819591116667006,-1.3116796666666999,0.0,0.0
1591,2018-08-29 11:40:35,50.819592083333,-1.3116791666667,0.0,0.0
1592,2018-08-29 11:40:36,50.8195925,-1.31167615,0.0,0.0
1593,2018-08-29 11:40:37,50.819581400000004,-1.3116733,0.0,0.0
1594,2018-08-29 11:40:38,50.81958571666701,-1.3116691833333,0.0,0.0
1595,2018-08-29 11:40:39,50.819586633332996,-1.3116658333333,0.0,0.0
1596,2018-08-29 11:40:40,50.8195863,-1.31166315,0.0,0.0
1597,2018-08-29 11:40:41,50.819586383333,-1.3116610666667,0.0,0.0
1598,2018-08-29 11:40:42,50.81958295,-1.3116578833333001,0.0,0.0
1599,2018-08-29 11:40:43,50.81958395,-1.31165645,0.0,0.0
1600,2018-08-29 11:40:44,50.81958315,-1.3116539333333002,0.0,0.0
1601,2018-08-29 11:40:45,50.819581899999996,-1.3116535166667,0.0,0.0
1602,2018-08-29 11:40:46,50.8195835,-1.3116544333333,0.0,0.0
1603,2018-08-29 11:40:47,50.81958333333299,-1.3116535166667,0.0,0.0
1604,2018-08-29 11:40:48,50.81958425,-1.31165125,0.0,0.0
1605,2018-08-29 11:40:49,50.819585,-1.3116475666667,0.0,0.0
1606,2018-08-29 11:40:50,50.819586966667,-1.3116457166667,0.0,0.0
1607,2018-08-29 11:40:51,50.819588933332994,-1.3116474833333,0.0,0.0
1608,2018-08-29 11:40:52,50.819593933332996,-1.3116495000000001,2.0372,247.0
1609,2018-08-29 11:40:53,50.819596816667,-1.3116491666666998,0.0,0.0
1610,2018-08-29 11:40:54,50.819599216667,-1.3116464833333001,0.0,0.0
1611,2018-08-29 11:40:55,50.81960008333299,-1.3116465666666999,0.0,0.0
1612,2018-08-29 11:40:56,50.819598333333,-1.3116458,0.0,0.0
1613,2018-08-29 11:40:57,50.819597533332995,-1.3116432833333,0.0,0.0
1614,2018-08-29 11:40:58,50.819598033332994,-1.3116370833333,1.8519999999999999,247.2
1615,2018-08-29 11:40:59,50.8195982,-1.31163155,0.0,0.0
1616,2018-08-29 11:41:00,50.81960008333299,-1.3116285333333,0.0,0.0
1617,2018-08-29 11:41:02,50.819600133333,-1.3116282,0.0,0.0
1618,2018-08-29 11:41:03,50.819600133333,-1.3116282,0.0,0.0
1619,2018-08-29 11:41:04,50.81960085,-1.31162895,0.0,0.0
1620,2018-08-29 11:41:05,50.819601299999995,-1.3116266166666999,0.0,0.0
1621,2018-08-29 11:41:06,50.819601983332994,-1.3116237666666999,0.0,0.0
1622,2018-08-29 11:41:07,50.819605666667,-1.3116228333333,0.0,0.0
1623,2018-08-29 11:41:08,50.819607683333,-1.31162175,0.0,0.0
1624,2018-08-29 11:41:09,50.81960655,-1.31161915,0.0,0.0
1625,2018-08-29 11:41:10,50.8196055,-1.31161765,0.0,0.0
1626,2018-08-29 11:41:11,50.819604999999996,-1.3116137833333001,0.0,0.0
1627,2018-08-29 11:41:12,50.819606966667,-1.3116085833333,0.0,0.0
1628,2018-08-29 11:41:13,50.81960821666701,-1.3116055666667,0.0,0.0
1629,2018-08-29 11:41:14,50.81960885,-1.3116054,0.0,0.0
1630,2018-08-29 11:41:15,50.81960976666701,-1.3116038166667,0.0,0.0
1631,2018-08-29 11:41:16,50.819609683333,-1.3116018,0.0,0.0
1632,2018-08-29 11:41:17,50.819609683333,-1.3116018,0.0,0.0
1633,2018-08-29 11:41:18,50.819611733333,-1.3116002,0.0,0.0
1634,2018-08-29 11:41:19,50.819611733333,-1.3116002,0.0,0.0
1635,2018-08-29 11:41:21,50.819610783333,-1.3116017166667,0.0,0.0
1636,2018-08-29 11:41:22,50.819610316667,-1.31160515,0.0,0.0
1637,2018-08-29 11:41:23,50.819611066667,-1.3116070833333,0.0,0.0
1638,2018-08-29 11:41:24,50.819611866667,-1.3116057333333,0.0,0.0
1639,2018-08-29 11:41:25,50.819613833332994,-1.3116034833333001,0.0,0.0
1640,2018-08-29 11:41:26,50.81961635,-1.3115997833333,1.8519999999999999,247.2
1641,2018-08-29 11:41:27,50.8196202,-1.3115864666666999,4.8152,64.9
1642,2018-08-29 11:41:28,50.819623133332996,-1.31156945,3.7039999999999997,86.6
1643,2018-08-29 11:41:29,50.819618066667005,-1.3115588,3.1484,146.9
1644,2018-08-29 11:41:30,50.819610433333,-1.3115562833333,3.3336,186.7
1645,2018-08-29 11:41:31,50.819606166667,-1.3115605666666998,2.4076,186.3
1646,2018-08-29 11:41:32,50.819598283332994,-1.3115645,3.1484,195.9
1647,2018-08-29 11:41:33,50.819595016667,-1.3115696166667,2.2224,195.4
1648,2018-08-29 11:41:34,50.819595683333,-1.3115741333333,0.0,0.0
1649,2018-08-29 11:41:35,50.819596983333,-1.3115824333333002,0.0,0.0
1650,2018-08-29 11:41:36,50.819597366667004,-1.3115816,0.0,0.0
1651,2018-08-29 11:41:37,50.819597366667004,-1.3115816,1.8519999999999999,194.8
1652,2018-08-29 11:41:38,50.819595566667005,-1.3115851166666999,0.0,0.0
1653,2018-08-29 11:41:39,50.819587566667,-1.31158495,2.5928,195.3
1654,2018-08-29 11:41:40,50.819588066667,-1.3115866333333,0.0,0.0
1655,2018-08-29 11:41:42,50.819591033333,-1.3115809333333,0.0,0.0
1656,2018-08-29 11:41:43,50.81959396666701,-1.3115815166667,0.0,0.0
1657,2018-08-29 11:41:44,50.81959396666701,-1.3115815166667,0.0,0.0
1658,2018-08-29 11:41:45,50.81959715,-1.3115809333333,0.0,0.0
1659,2018-08-29 11:41:46,50.819596483332994,-1.3115779166666999,0.0,0.0
1660,2018-08-29 11:41:47,50.81959665,-1.3115763999999999,0.0,0.0
1661,2018-08-29 11:41:48,50.81959485,-1.3115744833333,0.0,0.0
1662,2018-08-29 11:41:49,50.819593083333,-1.3115714666667,0.0,0.0
1663,2018-08-29 11:41:50,50.8195912,-1.3115646666667,2.4076,195.6
1664,2018-08-29 11:41:51,50.819589866667,-1.3115578,0.0,0.0
1665,2018-08-29 11:41:52,50.819586716667004,-1.3115498333333,1.8519999999999999,195.7
1666,2018-08-29 11:41:53,50.819585666667,-1.3115433,0.0,0.0
1667,2018-08-29 11:41:54,50.81958575,-1.3115412,0.0,0.0
1668,2018-08-29 11:41:55,50.81957841666701,-1.3115356666667,0.0,0.0
1669,2018-08-29 11:41:56,50.819576283333,-1.3115365833333001,0.0,0.0
1670,2018-08-29 11:41:57,50.819575233333,-1.3115350000000001,0.0,0.0
1671,2018-08-29 11:41:58,50.819578583333,-1.3115301333333,2.5928,195.3
1672,2018-08-29 11:41:59,50.819583066667,-1.31152545,0.0,0.0
1673,2018-08-29 11:42:00,50.8195837,-1.3115189833333,2.4076,195.9
1674,2018-08-29 11:42:01,50.81958710000001,-1.31151035,2.9632,72.9
1675,2018-08-29 11:42:02,50.819589483333,-1.3115032333333,2.778,95.5
1676,2018-08-29 11:42:03,50.819585883333,-1.31149795,2.0372,96.2
1677,2018-08-29 11:42:04,50.819581683333,-1.3114972833333,0.0,0.0
1678,2018-08-29 11:42:05,50.819582033333,-1.3115007166666999,0.0,0.0
1679,2018-08-29 11:42:06,50.819582483332994,-1.3115027333333,0.0,0.0
1680,2018-08-29 11:42:07,50.819581899999996,-1.3115033999999999,0.0,0.0
1681,2018-08-29 11:42:08,50.819581899999996,-1.3115033999999999,0.0,0.0
1682,2018-08-29 11:42:09,50.81958085,-1.3115018833333,0.0,0.0
1683,2018-08-29 11:42:10,50.819582283333,-1.3115011333333,0.0,0.0
1684,2018-08-29 11:42:11,50.819586799999996,-1.31150265,0.0,0.0
1685,2018-08-29 11:42:12,50.819592166667,-1.3115106,1.8519999999999999,95.0
1686,2018-08-29 11:42:13,50.81959325,-1.31151655,0.0,0.0
1687,2018-08-29 11:42:14,50.819595266667,-1.3115194,0.0,0.0
1688,2018-08-29 11:42:15,50.819598666667005,-1.31152075,0.0,0.0
1689,2018-08-29 11:42:17,50.819600333333,-1.3115206666666999,0.0,0.0
1690,2018-08-29 11:42:18,50.81960235,-1.3115208333333002,0.0,0.0
1691,2018-08-29 11:42:19,50.819602733333,-1.3115214166667,0.0,0.0
1692,2018-08-29 11:42:20,50.819603316667006,-1.3115220833333001,0.0,0.0
1693,2018-08-29 11:42:21,50.81960641666701,-1.3115220833333001,0.0,0.0
1694,2018-08-29 11:42:22,50.8196088,-1.3115234333333001,0.0,0.0
1695,2018-08-29 11:42:23,50.81960583333299,-1.3115236833333002,0.0,0.0
1696,2018-08-29 11:42:24,50.81960465,-1.3115250166666998,0.0,0.0
1697,2018-08-29 11:42:25,50.819605166667,-1.3115267,0.0,0.0
1698,2018-08-29 11:42:26,50.819609816667004,-1.3115311333333,0.0,0.0
1699,2018-08-29 11:42:27,50.81961551666701,-1.3115318166667,0.0,0.0
1700,2018-08-29 11:42:28,50.819621083333,-1.3115307166666998,0.0,0.0
1701,2018-08-29 11:42:29,50.819621666667004,-1.3115302166667,0.0,0.0
1702,2018-08-29 11:42:30,50.81962155,-1.3115304666667,0.0,0.0
1703,2018-08-29 11:42:31,50.81962155,-1.3115304666667,1.8519999999999999,95.2
1704,2018-08-29 11:42:33,50.8196231,-1.3115298,0.0,0.0
1705,2018-08-29 11:42:34,50.819623983332995,-1.31152905,0.0,0.0
1706,2018-08-29 11:42:35,50.819624600000004,-1.31152905,0.0,0.0
1707,2018-08-29 11:42:36,50.819624566667,-1.3115287166667,0.0,0.0
1708,2018-08-29 11:42:37,50.819624183333,-1.3115282,0.0,0.0
1709,2018-08-29 11:42:38,50.8196239,-1.31152545,0.0,0.0
1710,2018-08-29 11:42:39,50.819624066667004,-1.3115225000000001,0.0,0.0
1711,2018-08-29 11:42:40,50.819625983333,-1.3115255333333,0.0,0.0
1712,2018-08-29 11:42:41,50.81962695,-1.3115308833333001,1.8519999999999999,95.2
1713,2018-08-29 11:42:42,50.81962736666701,-1.3115346666667,0.0,0.0
1714,2018-08-29 11:42:43,50.81962695,-1.3115364166666998,0.0,0.0
1715,2018-08-29 11:42:44,50.819626283332994,-1.3115374333333,0.0,0.0
1716,2018-08-29 11:42:45,50.819626283332994,-1.3115374333333,0.0,0.0
1717,2018-08-29 11:42:46,50.819625816667006,-1.31153885,0.0,0.0
1718,2018-08-29 11:42:47,50.819627883333,-1.3115416166667,0.0,0.0
1719,2018-08-29 11:42:48,50.819625616667004,-1.3115402833333,0.0,0.0
1720,2018-08-29 11:42:49,50.819625616667004,-1.3115402833333,0.0,0.0
1721,2018-08-29 11:42:50,50.81962615,-1.31154195,0.0,0.0
1722,2018-08-29 11:42:51,50.81962615,-1.31154195,0.0,0.0
1723,2018-08-29 11:42:52,50.819625733333,-1.3115405333333001,0.0,0.0
1724,2018-08-29 11:42:53,50.819625366667005,-1.3115379333333002,0.0,0.0
1725,2018-08-29 11:42:54,50.8196277,-1.3115375166667,0.0,0.0
1726,2018-08-29 11:42:55,50.8196265,-1.3115340833333,0.0,0.0
1727,2018-08-29 11:42:56,50.81962515,-1.3115329833333,0.0,0.0
1728,2018-08-29 11:42:57,50.819623683333,-1.3115313166667,0.0,0.0
1729,2018-08-29 11:42:58,50.819623466667004,-1.3115369166667,0.0,0.0
1730,2018-08-29 11:43:00,50.81962435,-1.3115460666667,0.0,0.0
1731,2018-08-29 11:43:01,50.819623433333,-1.31154765,0.0,0.0
1732,2018-08-29 11:43:02,50.8196244,-1.3115484,0.0,0.0
1733,2018-08-29 11:43:03,50.8196249,-1.3115484,0.0,0.0
1734,2018-08-29 11:43:04,50.81962435,-1.3115488333333,0.0,0.0
1735,2018-08-29 11:43:05,50.819623983332995,-1.3115500833333,0.0,0.0
1736,2018-08-29 11:43:06,50.819622100000004,-1.3115501666667,0.0,0.0
1737,2018-08-29 11:43:07,50.819622100000004,-1.3115501666667,0.0,0.0
1738,2018-08-29 11:43:08,50.819618616667,-1.3115505833333,0.0,0.0
1739,2018-08-29 11:43:09,50.81961095,-1.3115458999999998,2.778,147.9
1740,2018-08-29 11:43:10,50.819607083333,-1.3115444666667,0.0,0.0
1741,2018-08-29 11:43:11,50.819603983332996,-1.3115434666666999,0.0,0.0
1742,2018-08-29 11:43:12,50.8196042,-1.31154245,0.0,0.0
1743,2018-08-29 11:43:13,50.819601016667,-1.31154245,0.0,0.0
1744,2018-08-29 11:43:14,50.819600716667004,-1.31154615,0.0,0.0
1745,2018-08-29 11:43:15,50.819601683333,-1.3115483166667,0.0,0.0
1746,2018-08-29 11:43:16,50.81960235,-1.3115510833333,0.0,0.0
1747,2018-08-29 11:43:17,50.819602816667,-1.3115547833333001,0.0,0.0
1748,2018-08-29 11:43:18,50.819602316667,-1.3115551166666999,0.0,0.0
1749,2018-08-29 11:43:19,50.819602316667,-1.31155445,0.0,0.0
1750,2018-08-29 11:43:21,50.8196016,-1.3115546166667,0.0,0.0
1751,2018-08-29 11:43:22,50.8196016,-1.3115546166667,0.0,0.0
1752,2018-08-29 11:43:23,50.819600799999996,-1.3115541000000002,0.0,0.0
1753,2018-08-29 11:43:24,50.819600799999996,-1.3115534333333,0.0,0.0
1754,2018-08-29 11:43:25,50.81960105,-1.3115511666667,0.0,0.0
1755,2018-08-29 11:43:26,50.81959955,-1.3115504166667,0.0,0.0
1756,2018-08-29 11:43:27,50.81959929999999,-1.31155135,0.0,0.0
1757,2018-08-29 11:43:28,50.819597366667004,-1.3115491666666999,0.0,0.0
1758,2018-08-29 11:43:29,50.819596983333,-1.3115452166666999,0.0,0.0
1759,2018-08-29 11:43:30,50.819598616667,-1.3115439666667,0.0,0.0
1760,2018-08-29 11:43:31,50.81959845,-1.3115433,0.0,0.0
1761,2018-08-29 11:43:32,50.81959845,-1.3115433,0.0,0.0
1762,2018-08-29 11:43:33,50.81959955,-1.3115417,0.0,0.0
1763,2018-08-29 11:43:34,50.819599666667,-1.3115408666667,0.0,0.0
1764,2018-08-29 11:43:35,50.819599666667,-1.3115408666667,0.0,0.0
1765,2018-08-29 11:43:36,50.819601466667,-1.3115418666667,0.0,0.0
1766,2018-08-29 11:43:37,50.819603016667,-1.3115425333333,0.0,0.0
1767,2018-08-29 11:43:38,50.81960625,-1.3115433833333001,0.0,0.0
1768,2018-08-29 11:43:39,50.819605116667006,-1.3115473166667,0.0,0.0
1769,2018-08-29 11:43:40,50.819608016667004,-1.311551,0.0,0.0
1770,2018-08-29 11:43:41,50.819607333332996,-1.3115522666666999,0.0,0.0
1771,2018-08-29 11:43:42,50.8196062,-1.3115522666666999,0.0,0.0
1772,2018-08-29 11:43:43,50.8196065,-1.3115526000000002,0.0,0.0
1773,2018-08-29 11:43:44,50.81960755,-1.31155545,0.0,0.0
1774,2018-08-29 11:43:45,50.819608466667006,-1.3115588,0.0,0.0
1775,2018-08-29 11:43:46,50.81960965,-1.3115598833333,0.0,0.0
1776,2018-08-29 11:43:47,50.8196109,-1.3115624833333,0.0,0.0
1777,2018-08-29 11:43:48,50.8196109,-1.3115624833333,0.0,0.0
1778,2018-08-29 11:43:49,50.819608716667005,-1.31156265,0.0,0.0
1779,2018-08-29 11:43:50,50.819606,-1.3115622333333001,0.0,0.0
1780,2018-08-29 11:43:56,50.819596316667,-1.3115661833333,0.0,0.0
1781,2018-08-29 11:43:58,50.81959875,-1.3115691999999999,0.0,0.0
1782,2018-08-29 11:43:59,50.819598366667,-1.3115719666666998,0.0,0.0
1783,2018-08-29 11:44:00,50.819597283332996,-1.3115733833333,0.0,0.0
1784,2018-08-29 11:44:01,50.81959745,-1.3115745666667,0.0,0.0
1785,2018-08-29 11:44:07,50.8196026,-1.3115807666666999,0.0,0.0
1786,2018-08-29 11:44:08,50.819604566667,-1.3115822666666999,0.0,0.0
1787,2018-08-29 11:44:09,50.819606383332996,-1.3115855333333,0.0,0.0
1788,2018-08-29 11:44:10,50.8196078,-1.3115876333333,0.0,0.0
1789,2018-08-29 11:44:11,50.819607766667005,-1.3115873833333,0.0,0.0
1790,2018-08-29 11:44:12,50.81960835,-1.3115878,0.0,0.0
1791,2018-08-29 11:44:13,50.8196081,-1.3115897333333,0.0,0.0
1792,2018-08-29 11:44:14,50.819607583332996,-1.3115936666666999,0.0,0.0
1793,2018-08-29 11:44:15,50.819607416667004,-1.3115966833333002,0.0,0.0
1794,2018-08-29 11:44:16,50.819606916667006,-1.3115986166667,0.0,0.0
1795,2018-08-29 11:44:17,50.81960575,-1.3116006333333001,0.0,0.0
1796,2018-08-29 11:44:18,50.8196037,-1.3116017166667,0.0,0.0
1797,2018-08-29 11:44:19,50.819600799999996,-1.3116028,0.0,0.0
1798,2018-08-29 11:44:20,50.8195974,-1.3116013000000002,0.0,0.0
1799,2018-08-29 11:44:21,50.819594383333,-1.3115976166667,0.0,0.0
1800,2018-08-29 11:44:22,50.819595566667005,-1.31159895,0.0,0.0
1801,2018-08-29 11:44:23,50.81959565,-1.3115995333333001,0.0,0.0
1802,2018-08-29 11:44:24,50.81959565,-1.3115995333333001,0.0,0.0
1803,2018-08-29 11:44:25,50.81959175,-1.3115966000000001,0.0,0.0
1804,2018-08-29 11:44:26,50.819591283333,-1.3115954333333,0.0,0.0
1805,2018-08-29 11:44:27,50.81959305,-1.3115991166667,0.0,0.0
1806,2018-08-29 11:44:28,50.819595066667006,-1.3116009666667,0.0,0.0
1807,2018-08-29 11:44:29,50.81959620000001,-1.3116008,0.0,0.0
1808,2018-08-29 11:44:30,50.819597316667,-1.311606,0.0,0.0
1809,2018-08-29 11:44:31,50.819597483333,-1.3116109333333001,0.0,0.0
